[0.16148711,0.19494093];[1.26029278e-04,8.27134679e-04,2.71637114e-01,9.62399394e-01];[[3.25000005, 0.65000001], [2.30000004, -1.30000002], [2.00000003, 2.10000003], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[65.80978919473058], [69.03504492580807], [69.85477770702337], [0], [0], [0], [0], [0], [0], [0]];[2.00000003,2.10000003]
[1.84353781,1.91219076];[-4.88491589e-04,4.44698370e-04,4.08998326e-01,9.12534888e-01];[[3.90319265, 0.67772901], [2.20892312, 2.97787211], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[4.38383290554087], [0.0], [0], [0], [0], [0], [0], [0], [0], [0]];[3.90319265,0.67772901]
[3.68756379,0.83588228];[-1.37992230e-03,1.31748686e-04,-3.07452328e-01,9.51562484e-01];[[3.89812604, -2.30565006], [8.65000013, 1.3500001], [0.80000001, 3.10000013], [2.20000003, -3.19999986], [0.99371034, -1.10678148], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[9.257371023073993], [9.257371023074006], [9.257371023073993], [161.36656623102985], [482.0018710539133], [0], [0], [0], [0], [0]];[0.99371034,-1.10678148]
[1.18664689,-0.95623902];[1.30131786e-04,2.47208466e-03,9.49731751e-01,-3.13055054e-01];[[-0.87097543, 0.80374046], [5.0000001, -2.69999985], [-0.54999999, -4.04999987], [-1.70000003, -1.99999984], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[144.24189778045005], [19.57097915257409], [19.222637424996748], [48.79102029855747], [0], [0], [0], [0], [0], [0]];[-0.87097543,0.80374046]
[-0.70038806,0.616895];[2.10342242e-04,2.75751482e-03,9.20712708e-01,3.90231295e-01];[[8.80000013, 1.5000003], [5.00000007, -2.69999976], [1.21158803, 4.21013069], [-0.40000001, 2.90000032], [-0.60000001, -4.79999979], [-2.20000004, -1.29999974], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[15.009481894277002], [16.31389047056697], [17.034587579397883], [18.26909736440413], [15.950973594181816], [93.10531143077267], [0], [0], [0], [0]];[-2.20000004,-1.29999974]
[-2.06526525,-1.06553213];[0.00149143,0.00117849,0.86871891,-0.49530176];[[5.00290098, -3.25212119], [8.80000034, 1.5000003], [-0.19999979, 3.10000033], [-0.5999998, -4.79999979], [-2.09999982, -1.79999975], [-3.29999984, -0.29999972], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[70.28726176537195], [64.548763433637], [16.736611455862437], [16.526760468560965], [51.896359751241434], [17.593282681714427], [0], [0], [0], [0]];[5.00290098,-3.25212119]
[4.77792753,-3.1296841];[-5.05692166e-04,5.73832044e-04,-2.34640778e-01,9.72081846e-01];[[-1.74736599, -1.39911249], [8.80000043, 1.49999992], [-0.19999971, 3.09999995], [-3.39999976, -0.40000011], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[55.77449198110587], [30.873570988658596], [23.30813711640846], [104.40373867728027], [0], [0], [0], [0], [0], [0]];[-3.39999976,-0.40000011]
