[0.14947145,0.18340171];[-2.35137625e-04,3.78331442e-04,2.63593326e-01,9.64633795e-01];[[2.46269238, 0.23475527], [2.10000003, 2.30000003], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[13.753819955483026], [13.668033127316408], [0], [0], [0], [0], [0], [0], [0], [0]];[2.46269238,0.23475527]
[2.20976704,0.22837103];[2.11678722e-04,-6.88493200e-04,6.19613978e-03,9.99980546e-01];[[3.46679651, -1.05842639], [1.09322419, -1.05387158], [1.50000002, 3.10000004], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[50.802197097524704], [50.90764119360771], [50.8369114517875], [0], [0], [0], [0], [0], [0], [0]];[1.09322419,-1.05387158]
[1.20748733,-0.83397433];[-0.00248542,0.00196712,0.86820501,-0.49619554];[[3.77162508, -1.30638278], [1.56628009, -2.6874806], [1.50000002, 3.09999994], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[30.424192908769456], [30.416296542718527], [27.886373861443122], [0], [0], [0], [0], [0], [0], [0]];[3.77162508,-1.30638278]
[3.6278683,-1.22417759];[4.91277135e-04,-1.39082534e-03,-2.16031634e-01,9.76385253e-01];[[-0.5684099, -4.17293934], [4.50000011, -2.29999985], [0.50000005, 1.50000021], [-1.41421306, -1.22435558], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.2206890368524778], [0.23967009333026165], [2.82818421946534], [5.759622652512327], [0], [0], [0], [0], [0], [0]];[-1.41421306,-1.22435558]
[-1.56116078,-1.22728008];[5.06381995e-04,-1.54159736e-04,9.93011305e-01,1.18018130e-01];[[-3.80000004, -4.40000006], [8.50000014, 1.20000002], [5.7000001, -2.70000004], [4.50000008, -6.10000009], [-0.9, 3.50000006], [-1.0, -4.10000006], [-4.00000005, 4.47034854e-09], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [23.220429645406238], [59.983488712788834], [16.53472991719709], [19.10029291168841], [19.100292911688385], [20.108603122483565], [0], [0], [0]];[5.7000001,-2.70000004]
[5.46866876,-2.60498428];[8.46908275e-04,6.21179113e-04,-1.91086131e-01,9.81572711e-01];[[-0.3595123, -4.23487504], [-3.85000013, -4.39999978], [-3.90000014, 0.7000003], [8.50000005, 1.20000031], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[34.34344629976805], [33.02424202261372], [93.5243725595749], [35.74710531242249], [0], [0], [0], [0], [0], [0]];[-3.90000014,0.7000003]
[-3.66261607,0.62046923];[8.15769737e-04,-4.53429535e-04,9.85904036e-01,1.67309165e-01];[[-3.8000003, -4.40000015], [8.49999989, 1.19999993], [-1.60000027, -4.30000015], [-4.30000031, 0.19999992], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [97.47851794259769], [46.0631863448709], [55.52264004887039], [0], [0], [0], [0], [0], [0]];[8.49999989,1.19999993]
[8.74022538,1.11648421];[-9.43047947e-04,-3.70435709e-04,-5.90286229e-02,9.98255781e-01];[[-3.79999972, -4.40000015], [-8.37282332, -1.95118773], [4.40000041, 5.19999999], [-1.59999968, -4.30000015], [-7.44570017, 1.91478169], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [52.28376198388568], [33.06407428177443], [57.981997053622365], [84.36886119303824], [0], [0], [0], [0], [0]];[-7.44570017,1.91478169]
[-7.67511024,1.85733508];[0.00206233,-0.00132145,0.89363529,-0.44878723];[[-3.74999972, -4.35000015], [4.92756224, 5.26222754], [-1.29999968, -4.00000014], [-6.79999976, -2.90000013], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[3.6065706176249304], [8.002299761719097], [5.223501048168757], [4.2931659136726505], [0], [0], [0], [0], [0], [0]];[4.92756224,5.26222754]
