[3.25583733,-0.26493526];[9.19226764e-04,3.64624260e-04,-7.79397822e-02,9.96957576e-01];[[0.94873497, -0.63617194], [5.30000008, 1.50000001], [3.60000005, -1.80000004], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[30.017788970622117], [23.309713553741908], [0.0], [0], [0], [0], [0], [0], [0], [0]];[0.94873497,-0.63617194]
[5.08574858,1.3403641];[0.00327487,-0.00144038,0.3096069,0.95085791];[[3.83054918, -2.77990655], [4.50000007, 2.3000002], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[13.975613000357379], [15.38888082517146], [0], [0], [0], [0], [0], [0], [0], [0]];[4.50000007,2.3000002]
[4.60194846,2.0547654];[0.00107001,-0.00287263,0.83025927,0.55736896];[[4.50000007, -2.99999988], [2.56260848, -2.00792956], [0.79942822, -0.77077925], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[54.113515148143655], [54.27563761714338], [54.26266036043424], [0], [0], [0], [0], [0], [0], [0]];[2.56260848,-2.00792956]
[2.52456613,-2.26175451];[0.00674456,0.00088307,-0.80193239,0.59737608];[[6.61204527, -4.21978928], [0.49915121, -4.56001828], [-0.44999985, 1.04999993], [4.60000023, -5.30000016], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [0.0], [0.0], [0.0], [0], [0], [0], [0], [0], [0]];[6.61204527,-4.21978928]
[6.39839746,-4.09602144];[0.00290694,-0.00186842,-0.26167762,0.96514915];[[5.50875495, -5.86424798], [0.42042702, -3.95449331], [-0.49999985, 1.05000032], [2.5000002, -5.89999979], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [0.0], [0.0], [0.0], [0], [0], [0], [0], [0], [0]];[5.50875495,-5.86424798]
[6.91623871,-4.69521822];[0.00279027,-0.00370317,-0.58337879,0.81218698];[[0.42375194, -3.76901833], [-0.32993924, 1.49155864], [6.00000025, -6.24999979], [2.5000002, -5.89999979], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [0.0], [0.0], [0.0], [0], [0], [0], [0], [0], [0]];[0.42375194,-3.76901833]
[0.16160642,-3.68999816];[-0.00367171,-0.00150766,0.99889045,-0.0469267];[[-0.64999985, 1.25000032], [0.88468421, -6.32199669], [-1.29999986, -1.39999972], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [0.0], [0.0], [0], [0], [0], [0], [0], [0], [0]];[-0.64999985,1.25000032]
[-0.59044589,0.98212298];[-0.00293422,-0.00298024,0.77090738,0.63693354];[[0.50963516, -4.39965373], [-2.38719586, 2.2367482], [0.4504864, 2.59436031], [-1.39999986, -0.69999971], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [0.0], [0.0], [0.0], [0], [0], [0], [0], [0], [0]];[0.50963516,-4.39965373]
[0.4248723,-4.16235741];[0.00302902,0.00148762,-0.58921451,0.80796959];[[0.58474173, 2.93977908], [-1.94575612, 2.17144648], [-2.45000014, -3.19999994], [-3.50000015, -0.29999989], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[0.0], [0.0], [0.0], [0.0], [0], [0], [0], [0], [0], [0]];[0.58474173,2.93977908]
