[2.72629123,-0.31858934];[1.44821057e-03,4.80059809e-04,-8.77996859e-02,9.96136982e-01];[[0.47927495, -0.46080251], [4.0223883, -1.27048023], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[199.41385347120766], [30.266650850227613], [0], [0], [0], [0], [0], [0], [0], [0]];[0.47927495,-0.46080251]
[0.71856062,-0.41990449];[5.22956782e-04,6.99267141e-04,9.94981444e-01,-1.00055821e-01];[[3.63281928, -1.90442726], [5.30000008, 1.70000021], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[17.504213372180747], [17.440764160201947], [0], [0], [0], [0], [0], [0], [0], [0]];[3.63281928,-1.90442726]
[3.90368727,-1.97437848];[0.00166346,0.00109985,-0.32183352,0.94679418];[[-1.03106134, -1.2009568], [2.90000004, -5.80000017], [5.20000007, 1.99999994], [4.80000007, -5.20000016], [0.9976716, -3.63180661], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[547.2798375633087], [103.22882200712728], [104.07762065254921], [104.16848593218933], [103.84658688518675], [0], [0], [0], [0], [0]];[-1.03106134,-1.2009568]
[-0.97485887,-1.24260145];[0.00625616,0.00302923,0.97947951,0.20142384];[[-1.59999986, -2.84999954], [-1.94999987, 0.10000051], [6.50000026, -5.29999958], [5.20000024, 2.00000053], [0.50000017, -4.99999957], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[106.3883354567394], [237.65597543624955], [95.4354819736829], [952.8505362560957], [100.94355754004484], [0], [0], [0], [0], [0]];[5.20000024,2.00000053]
[5.14782366,1.92624791];[3.53283043e-04,1.07738989e-02,3.45492005e-01,9.38359780e-01];[[0.62901065, -4.99137209], [6.50000026, -5.29999958], [3.30000021, 2.00000053], [0.21803136, 0.50250971], [-1.29999986, -3.09999954], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[78.70020161686374], [78.80778993775985], [85.66967674298394], [828.8188905275853], [268.9370976980197], [0], [0], [0], [0], [0]];[0.21803136,0.50250971]
[0.37813982,0.51609204];[0.02138637,0.01126469,0.99913623,-0.03380113];[[3.38675815, 2.05198386], [6.50000026, -5.29999958], [0.50000017, -4.89999957], [-1.29999986, -3.09999954], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[2.4632747436169877], [2.3905334447609206], [2.4705312573200535], [2.4655208734270304], [0], [0], [0], [0], [0], [0]];[0.50000017,-4.89999957]
[0.46481041,-4.66779634];[-0.02047673,0.0052642,-0.68887546,0.72457132];[[-1.59617251, -3.55614363], [6.50000026, -5.29999958], [3.60000021, 1.90000053], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[2.244354179054513], [2.2514251615146934], [2.232823521939573], [0], [0], [0], [0], [0], [0], [0]];[6.50000026,-5.29999958]
[6.25558413,-5.29904985];[-0.01394447,0.01780221,0.06635234,0.99753997];[[-1.62594497, -3.67426593], [3.28809575, 1.90379761], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[8.892738891871195], [8.892738891871199], [0], [0], [0], [0], [0], [0], [0], [0]];[3.28809575,1.90379761]
