[3.89260716,-0.16942997];[0.0017086,0.00173815,-0.04559969,0.99895682];[[0.47737713, -0.35106896], [5.40000008, 1.60000004], [5.30000008, -3.00000003], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[28785.66788077263], [245.35609623002506], [223.43941659045208], [0], [0], [0], [0], [0], [0], [0]];[0.47737713,-0.35106896]
[0.71389261,-0.31666512];[0.0025593,0.00239218,0.99719008,-0.0748309];[[1.51774029, -3.44564483], [-0.5021317, -0.34030196], [6.91869237, -4.75361374], [3.93889361, -5.1039975], [5.20000012, 1.80000033], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[255.31998689939275], [4954.524906935752], [237.44052917358243], [237.78042940790587], [253.72426533394156], [0], [0], [0], [0], [0]];[-0.5021317,-0.34030196]
[-0.25976564,-0.34326872];[0.00169523,0.00282166,0.9999836,-0.00468613];[[4.5507395, -5.53805784], [2.19707978, -4.4311192], [6.39999997, -4.79999977], [5.19999996, 1.80000033], [0.99999989, -2.89999974], [-2.30000016, -0.0999997], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[101.42419481379446], [109.04563324173218], [102.59724843603048], [101.75420940147681], [118.25615017107218], [117.20025351790564], [0], [0], [0], [0]];[0.99999989,-2.89999974]
[0.86694583,-2.68960128];[-0.00434552,-0.00110379,-0.46027266,0.88776628];[[1.72115265, -3.77972819], [4.40729014, -5.28032544], [6.40000035, -4.79999977], [5.20000034, 1.80000033], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[100.09070200102451], [94.38367975001512], [95.4360406647683], [89.74680117214139], [0], [0], [0], [0], [0], [0]];[1.72115265,-3.77972819]
[1.56535399,-3.59825278];[-0.00489331,-0.0015682,-0.43671907,0.89958326];[[3.94814505, -5.46357542], [-1.0063556, -1.71077769], [5.20000034, 1.79999977], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[626.3345285354493], [2069.7380981809065], [589.9899065601214], [0], [0], [0], [0], [0], [0], [0]];[-1.0063556,-1.71077769]
[-0.83390447,-1.84508006];[-8.45426468e-04,8.40434472e-03,9.46276292e-01,3.23248896e-01];[[-1.90116097, -6.12456543], [5.20000034, 1.80000053], [4.20000032, -5.39999958], [-1.19999976, -1.69999952], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[685.3072913075131], [3382.1597985950375], [648.8224821829764], [2137.340692430356], [0], [0], [0], [0], [0], [0]];[5.20000034,1.80000053]
[5.15587261,1.73799437];[0.00437396,-0.00109175,0.38042622,0.92480029];[[-0.05452773, 1.41055931], [7.15954113, -4.80385113], [4.50000004, 2.20000034], [4.10000004, -5.49999977], [2.30000001, -5.39999977], [-1.50000005, -3.39999974], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]];[[213.59680429629333], [174.18872099191466], [188.28408247124284], [174.49330576953867], [174.75673682858002], [175.25139445484032], [0], [0], [0], [0]];[-0.05452773,1.41055931]
[-0.24972295,1.50606758];[-0.00696027,0.08449572,0.99568912,0.03761922];[[2.3406362, -5.32153089], [4.70000036, 2.50000035], [4.10000035, -5.49999977], [2.00000032, 5.8000004], [0.30000029, 6.70000041], [-1.49999973, 5.40000039], [-1.79999974, -4.19999975], [-3.29999976, 4.30000037], [-5.6999998, 3.90000037], [0.0, 0.0]];[[8.070611593668874], [8.261176187373056], [8.292749187607606], [8.070611593668874], [8.49114902979266], [8.261176187373056], [8.292749187607617], [8.261176187373056], [8.07061159366887], [0]];[0.30000029,6.70000041]
